0.0466501097809747,0.129256238181638,0.00915893261361344,77.1947501842201,0.464160884957661
0.0524792803303201,0.239250718527436,0.0285344857784572,25.6449182736516,0.109875722434901
0.245208895294387,0.159683632104304,0.0190554282134996,-76.8686907358849,0.210338849176973
0.222303697475957,0.061312770699894,0.0136614116133174,-89.177442507033,0.566724054898255
0.150668076037779,0.108769343596037,0.00637237787974033,-88.439714582308,0.821572589146172
0.207498492442776,0.198739908473457,0.00356803827003381,62.8341956085471,0.45130824874058
0.19929053396874,0.135845779625353,0.00990597014678466,64.4544874598614,0.17383271190149
0.146886456421045,0.0769843212272775,0.0133403776068318,-77.5105031589684,0.344026114913755
0.166590379857444,0.0653371266114648,0.00336715331077939,70.9587861471338,0.891528788411201
0.093130412036645,0.108267850282639,0.00592968343065855,68.6985225575029,0.914111742208982
0.162325611592393,0.160666062500343,0.0189253181514943,21.5315175760605,0.415868616814278
0.0754542940288109,0.0813042949078751,0.0132834689082864,-47.9905800989508,0.303033128746872
0.181787908025848,0.122960501083415,0.0203466432881798,-38.2147067421692,0.983200471250585
0.210375070479272,0.213698983233293,0.0158876064841724,-13.8198231394692,0.809219479070405
0.103454918743079,0.203794232839378,0.0034265685988923,-22.4982733123742,0.47230078505092
0.223692034279143,0.0724572553043933,0.0256545804907941,-84.1493399029183,0.607903994027724
0.161331490761697,0.081236545265761,0.0246690732996193,-30.3154647113512,0.74445733389389
0.0965814098461349,0.175489487326448,0.00738151635648977,59.8987384086204,0.455887794718222
0.0786666790438699,0.0579026955894858,0.0194511616773612,-40.8908312957523,0.545141027486157
0.151367810929321,0.0895520753839218,0.013054813756634,-78.89694906471,0.10064415584928
0.15879775507765,0.217939237334279,0.00461912581930144,-31.2862474872258,0.596482103717723
0.0732045174955272,0.202033872221629,0.0251828875527486,11.7473175100717,0.53650395145298
0.169916331038239,0.0828186499982655,0.00602325427807605,69.5336403215558,0.795289932407168
0.167667129801609,0.181743020446255,0.00711607239382575,-37.1949010128859,0.681109642869395
0.067672257644167,0.0846799830904048,0.0122603364176513,32.9525631216048,0.692492438189536
0.0779332437752719,0.180897623516218,0.0144787964382075,-28.9614979274964,0.352195773577734
0.210038999948975,0.212452603899575,0.00370215076614729,68.4288722662558,0.955675302607012
0.157000985996479,0.186755033633347,0.0222494374473508,-7.41305509712664,0.248381281172834
0.0613814570551127,0.157902356664506,0.0229405039639659,-50.3884585387301,0.94447121931304
0.117048949920339,0.0709218542199778,0.0167788327653179,25.2463830704726,0.959523874605256
0.180584134528149,0.128232853837266,0.0185694638693305,-17.4707999846331,0.461059818847852
0.214638567940897,0.215059583076654,0.0131460292990359,52.2299745668284,0.977904997855275
0.0632597780837148,0.105947545522462,0.0291791104504807,36.8961105586363,0.655385788183448
0.0627835070961426,0.0677835588229035,0.0116381073429964,-24.6910736918125,0.1630321940159
0.111545142088711,0.134593631660679,0.0182583079699491,22.7963927450413,0.825622142689022
0.223402655734145,0.195136009554105,0.0132071056086062,87.1467842968792,0.44167218318924
0.138832345740282,0.0639471305049871,0.0207710221350612,-57.4329979899088,0.17933105706904
0.231291596327544,0.242310582901201,0.00425118813718555,20.0774495830514,0.703367778700468
0.187415193052881,0.182408596078102,0.0260670216259792,-10.4529499470404,0.935435705454478
0.111789359080581,0.113879385835538,0.00694275860345686,-80.2854751874214,0.903533672229236
0.11247723540592,0.110226701213528,0.0219094623786578,-15.1976829864614,0.139107619919341
0.229737842376616,0.0617204463539539,0.0279103721733053,-86.8224488661955,0.653065664511817
0.103967241793245,0.144158766148066,0.00557825238229264,-9.940594898539,0.217621846714936
0.239750531200532,0.172282025931871,0.0223149285825717,-68.6782436222103,0.501262010496163
0.219025321244854,0.185097144334137,0.0258464123168576,-58.1974068050524,0.395001977683174
0.124302143218776,0.192961513544029,0.0109646749303797,74.5407551789174,0.834835094826254
0.165262298895377,0.177881344244383,0.012787989799072,28.2538479265615,0.446181039434899
0.102913526250099,0.109930226325629,0.0142253108636287,-50.9793491326407,0.380722161659973
0.137051577404194,0.126515754343819,0.0145728386261364,-61.0473369066663,0.21486711717044
0.134136044150097,0.0818471747179649,0.0135048687279418,83.1361155121955,0.306548890307135
0.0744821222076518,0.241997579166266,0.0240950214393284,-20.5686448810394,0.285381176623771
0.186963979392392,0.18115934986879,0.0229849595910943,48.4283544395748,0.789868951751857
0.0641281630290591,0.151075229434559,0.0126395706220232,-13.7461477342615,0.276869306725098
0.214949408727084,0.0782453036545339,0.0104985360711953,48.3459182504797,0.799144936816038
0.186166075523084,0.06810687326703,0.0243763376843438,64.9289482064711,0.31976572055365
0.0707743005559976,0.129136925147334,0.00315737168771575,-61.6824786489397,0.92658101580233
0.0460678010096642,0.143095579903578,0.0125305628811856,75.5951590423388,0.692951980419561
0.0689676572015792,0.242525864715644,0.0056618457625257,-85.2918563057583,0.705422858864144
0.174502770253843,0.088350813249809,0.00427532138832828,70.5062855825256,0.517813741461772
0.230391797035388,0.229306546724645,0.0275828181347,-7.36541267303767,0.331002844809125
0.135928202921682,0.217726644590408,0.0259676810346291,59.5746498557585,0.443983878324131
0.0809542296283444,0.235852145420276,0.00754760722684042,67.3065479451832,0.855350756557914
0.246140599698523,0.144197944422485,0.0220244659459633,-30.5740492296089,0.348451558290732
0.137492581642414,0.0736466834182225,0.00964931189181946,-31.6870640747409,0.263860357653618
0.23678677403593,0.143041009080718,0.0188940345683739,-29.9414157810329,0.810371403055289
0.222142019154061,0.0951239882022532,0.0292747543301062,-22.609152079629,0.977263264066803
0.155962856347915,0.159406094204288,0.0110292717981303,55.3346826205014,0.841939062202627
0.161147912934639,0.131923936880273,0.0223639240143725,83.4223661801879,0.656802545493763
0.0911086054704124,0.167669195084644,0.0248832640888546,1.96549866655823,0.897984731932323
0.157131350290654,0.24021484162002,0.0219790761903655,48.0834634687989,0.534398416625719
0.0919548149750776,0.0480021303959745,0.00911151228608485,45.6281386045949,0.141429213164785
0.0621514136198415,0.207355424627916,0.00471967948159751,55.2705866429015,0.667891822714627
0.112861762535449,0.185201154757351,0.0182058450317177,-65.6838709115792,0.170423427363047
0.141949263418152,0.197839874320608,0.0164765240491671,-0.223588731873448,0.290922575193815
0.0717362850652918,0.117294945500249,0.00587138108761431,-88.7097653197063,0.598260485245915
0.253802265311478,0.146952600859943,0.0236664482342197,75.2726604983113,0.966653228959166
0.0586573429929078,0.122423922072262,0.0218815763610274,-38.1240919043594,0.883804212294843
0.056357891561726,0.0752604422588322,0.00496619912909986,-40.9747317148794,0.836325140089792
0.108459110640416,0.201603741457926,0.00770357980067407,73.1358051107996,0.508102304823261
0.220602257147399,0.156640138618589,0.018692006278709,79.893436409221,0.720060255257071
0.0782529928117834,0.104307712801137,0.00695822342713174,-29.2862313942899,0.375047705967287
0.203110375890288,0.116143332237946,0.0123175378628526,-83.6200318675327,0.158705326464065
0.0885293716169639,0.0477449703926152,0.0120659158354197,5.12070790318958,0.503843236149777
0.0954238188896124,0.0496911068934249,0.00726344266238924,-50.5437609911601,0.315155434516879
0.0539472086477243,0.145320596743035,0.0262136439148881,-10.0165026475546,0.270688080366311
0.0695457210207523,0.213188274214353,0.0287642864916344,-19.468958043744,0.258861809222565
0.114013296417449,0.138837075813969,0.00310663260772386,-34.2814556007312,0.433550873252282
0.0650603576393158,0.235544218955831,0.0119324402202477,41.80332054897,0.232833271200112
0.21248378721879,0.134094065133269,0.0280202470159912,57.9290402257702,0.582447844862191
0.234222762840751,0.21380798036795,0.0287763470564134,70.7990014051284,0.339636263061932
0.182239507040448,0.0553611237159253,0.0195907014821944,-42.343455838257,0.848566605793567
0.0837434783240609,0.246235394468662,0.0162860892376531,49.7241345701958,0.147682961277584
0.0579217917382086,0.190684861976411,0.0270004100136549,-56.2196415736768,0.574854638954776
0.072082520582281,0.163072855839647,0.00401838519679761,-14.4763628700818,0.842759840406542
0.225513710404352,0.24513103192293,0.0279059073089536,4.22837348059431,0.690919575303734
0.190243383838731,0.178785276344732,0.00932348238831049,-32.3772551818054,0.283676584404795
0.252071693464537,0.189008437969448,0.028157638992416,-7.17714499015079,0.36625945052235
0.18004535552674,0.239221425784369,0.00958097280824127,57.4632290013944,0.702384223122247
0.0466704371569046,0.170592280793649,0.00418588603311835,-69.3728333503877,0.355003724116592
0.183994430487123,0.240720356266261,0.0090650108674534,-82.9163301098441,0.432832449286909
0.250032970278128,0.167694201412249,0.0272615166134131,85.0536537603062,0.614152156476717
0.17652006451366,0.0513971363992736,0.00778219455696891,17.15275414995,0.78671254662067
0.160749560638953,0.253205007097139,0.00991920764559928,-21.1056104035543,0.998600624791088
0.226647399825212,0.105496490083318,0.0180666384713495,72.4229166864458,0.506191412912679
0.217581928059761,0.247214020045453,0.0200945420117088,-76.7505576815672,0.735656964715945
0.235134795346708,0.0520108248044276,0.00558626087377052,3.99655381001533,0.717673286908598
0.116542319354302,0.0596940482596,0.0195482219197508,-0.21328607579126,0.402902417082704
0.0688575373332357,0.198640251877312,0.0158514920939581,-6.87626842379947,0.9008422511861
0.251704071208409,0.153433131805941,0.014143579341134,-87.5179299078525,0.997001679794069
0.218228470033086,0.189939221396666,0.0130909777426845,-76.7053128211512,0.353164471855971
0.237238307791822,0.193409149024354,0.00486290388064989,-57.3286411439411,0.396320877101566
0.202964085698041,0.247625521327418,0.0289163932357084,-85.6421846991113,0.680658421801011
0.204750633343334,0.04758913705271,0.00629271359036509,57.1493830058607,0.729475317277999
0.136283816168412,0.206037881201413,0.00616713644864436,-44.2090704495475,0.42018159974463
0.073801033871097,0.187876657993384,0.0139251934068558,22.9465390210838,0.313589236887191
0.0734178327237432,0.243827996875452,0.00770137237643171,-42.4209684684154,0.256762729275668
0.116480530462766,0.0604045586519996,0.0283003640687757,88.2573293704464,0.456097990209538
0.22603415712358,0.0794206182158756,0.0278285649023571,46.5035539458907,0.786094980564464
0.121162243598863,0.165096217302615,0.0255538587854539,-88.498478103644,0.482611584221857
0.198667451222124,0.0827313349033088,0.0236793525569639,-15.06932164386,0.806421129293108
0.0744977766653965,0.116309831312113,0.00913030873998297,61.3624818905485,0.211953701706141
0.152891930921349,0.0546477242127918,0.022308403944137,-51.1863802323539,0.449070875395421
0.245909647531287,0.151568390981807,0.021176306383265,18.9978696611635,0.621915123425253
0.224715094147882,0.194838136618033,0.00478775456153179,-71.9322500942555,0.532739243754356
0.123498750042065,0.119277757335531,0.0171474560177139,-46.3365343205641,0.37607510171215
0.0619520396034051,0.172925845544611,0.00456665841736237,-52.3675323203479,0.181515646574175
0.113366152869451,0.0836419840560167,0.0252580093979037,-20.2285177620123,0.108873915982189
0.123921027618109,0.213562451742139,0.0163386421378641,35.309598754169,0.61094185529538
0.0737667664844054,0.14088570113804,0.0199220371535175,-58.0148758631297,0.885542814659022
0.242020406571159,0.0688699700789151,0.0276633063975514,-25.1541662384465,0.9922115754273
0.163378751222995,0.158282842754239,0.00935724949801333,-70.8025598878031,0.197114766223273
0.109441083014691,0.25353005145462,0.00501592829606242,-70.6094459935796,0.856942018961195
0.116811275270089,0.166592894570251,0.00850795793858954,-37.9558959752087,0.14577891261516
0.0593965567456321,0.081171930550937,0.0162676747684354,87.6887578343377,0.626438418120632
0.0872612260938736,0.155985462817523,0.0222116506974633,-4.38760191640756,0.573521305726626
0.15501893407804,0.0646769005984612,0.00520887977345216,57.3768326192015,0.775482585292059
0.131611123957283,0.252193254723319,0.0292286815938996,-20.0105815508044,0.18358781975858
0.0714343991865607,0.0769472857897899,0.0101760716467571,83.4032800118012,0.11507144920935
0.0752085946778162,0.126070565571805,0.00982916062748982,53.6248508086,0.670271819592711
0.108916425118144,0.0571803625548998,0.00727918083962879,-32.7802410674997,0.19202519458449
0.0640071764700412,0.0592620480715065,0.0211172461543245,-39.3673163226668,0.186399138772462
0.15217582150377,0.136404930362411,0.00795905442916277,-55.7153903099353,0.289669017084604
0.0677272749730816,0.134824409995842,0.0263367528623934,42.841889805848,0.403533607346401
0.102471099233533,0.20335281916968,0.00961811283158324,22.1247982670018,0.832154753482817
0.0792195254359717,0.0949185435655156,0.0166665972193379,88.4021128964903,0.819779105956671
0.138388544253055,0.182539605941885,0.00732251641659154,39.9957957209552,0.714290805356829
0.0621085319552893,0.224913447786255,0.011219271709048,-27.7294041500836,0.70678215377861
0.0756728263911861,0.0940367317304421,0.0226097538782201,-32.3126994549039,0.958146064703512
0.115264264816335,0.0982541403646973,0.00740789335835654,-70.288219304902,0.627245431418558
0.202646020893641,0.126237440545308,0.00613050238119103,-2.81982519240596,0.826819621583277
0.0559041531162943,0.234962568662496,0.0157750516639063,-9.87584238146422,0.625229001845909
0.102278129574931,0.0541842436411852,0.0150787229738589,-18.42139877539,0.386003224856068
0.214003302522744,0.228280177120243,0.0205474797699549,54.0074123983578,0.864693198046256
0.0565267136512571,0.0856488952744038,0.0152748541565198,-17.3430342639956,0.773993532061689
0.232967277971298,0.0759061471924385,0.008544934713764,5.67037842779278,0.100349843330667
0.125728404095173,0.120571497877905,0.00939859643470691,63.0649030512838,0.264051366260626
0.170489392682319,0.152310978027163,0.0217879064668674,69.7701322392643,0.584180569162756
0.144430893448027,0.236872427538544,0.0049937069898519,38.3341436665106,0.98691138503385
0.2168061793361,0.158425955107444,0.00449661515651649,63.744425219454,0.614311135192619
0.0702146378461475,0.151400983441799,0.00313194058232327,10.713187181529,0.116367539470798
0.0535337815552938,0.214551016297689,0.0101706936839262,-7.32453438011957,0.694414116147319
0.246991662287199,0.242773869231886,0.00922728927241525,-75.4508465118517,0.808265241850087
0.213438734963831,0.242184575330308,0.0104543757081763,71.673471164849,0.106447548156792
0.185541406751547,0.091970373522265,0.0138495727571527,-44.2476065909341,0.179105967816137
0.126578452655205,0.207140761083446,0.00314134375245689,59.7182043500642,0.435259734505621
0.105106701460635,0.106152371808849,0.0202183530864272,-63.1476911523634,0.549468791799312
0.0801226740955338,0.0924698991638412,0.0282737890441783,-44.6975148812233,0.782165168361265
0.25216162171869,0.129174671065181,0.0274421761713116,-89.518349595693,0.813847104372128
0.242481791545197,0.222377135597273,0.0145171176836978,-23.0167882553852,0.158023255031178
0.235430915722656,0.0734485915416437,0.0121323151150631,-58.7126731326204,0.850153110937264
0.0660646110830326,0.124636026258168,0.0169018357289238,-28.0369219084445,0.658393960401629
0.149282420491357,0.206442383280167,0.00832462698890274,-39.6374436555677,0.879526358076962
0.0576613199339125,0.211421020997959,0.0267596698245265,-22.1865257708251,0.314316757912432
0.127570237797562,0.251399207383551,0.0207605033126577,-16.7570598560717,0.731616000710049
0.112735905969785,0.206659652295659,0.0125424657481259,33.7365543621864,0.637480202193218
0.182788001765532,0.181588066053363,0.0121308053668781,47.9931988457982,0.396638446471129
0.234467043193391,0.142979890318993,0.0293889692873241,-72.6493649506733,0.54126282708058
0.161200982578712,0.120923193526057,0.024401113640426,-20.1380432020027,0.211597083132799
0.193358060454852,0.150724355309347,0.0247353324741169,-15.9803523314735,0.717922531288905
0.079134869394757,0.0844399394887507,0.0195569354905962,69.5988982098903,0.707207996088789
0.192141894755863,0.180599734486881,0.0181074865645112,84.3279679405554,0.66612907043522
0.0555522676007959,0.235770723909983,0.0240166159098233,58.178595964713,0.922271542916633
0.0860959263262126,0.248582199225109,0.0191968976094132,25.5384339140161,0.365486586117645
0.112599843916229,0.0490154842939891,0.0141052980185109,69.6995896945617,0.411642264990519
0.0537750966721934,0.244055067278897,0.027737047467628,6.53842044569043,0.125756823362206
0.0736949441171833,0.230390899473052,0.00993168424779478,-63.69859108076,0.803015802466814
0.24218506774363,0.208980375506877,0.0070109928014246,51.6846752017474,0.919554185978982
0.135948434468608,0.0954453247325904,0.0283581150162468,-4.28059783836133,0.939158364302973
0.242626774859923,0.102708349491314,0.00703517252976179,56.4666417913004,0.585458046970547
0.251200117047592,0.168534227385557,0.0207528464562973,-14.7592064299951,0.871961554653591
0.226415523124422,0.158043449561929,0.0288933368498273,29.468158803008,0.239733474739446
0.0846533055031442,0.252000417587368,0.0125850197591936,36.2882476938513,0.606537013137188
0.117623434147402,0.240323376676732,0.0152571782564195,6.72558446707475,0.867360073904635
0.145375191561749,0.077878526875347,0.0230076098922814,71.4371426574473,0.689296334894368
0.199977735772644,0.18553058215117,0.00569428716709198,-48.448360801131,0.962273973542035
0.22406982330805,0.247467037165509,0.0147780656515482,-74.1645878583684,0.360977758211469
0.0772028056128628,0.231988013258725,0.023290451218494,-18.6831477023764,0.433934696535485
0.0767740224640223,0.112323545534295,0.0285964766994727,5.25774970468991,0.845153995934396
0.239536621908189,0.226264683363977,0.0175214059750809,-21.1632998365428,0.51852884549308
0.156718968186285,0.245636536284292,0.020746172837171,88.7814070937946,0.653203158078906
0.0503156826440557,0.217104577074594,0.0134419852866276,81.862690592695,0.490408087627613
0.0726437226077681,0.0837150993765735,0.00928642640341383,-41.7465281656963,0.816581876908773
0.0917547481943061,0.0765866376738368,0.0112046260843217,-87.3886088516433,0.751087311402181
0.0850647209813004,0.128447621474882,0.0156099285751183,42.8212905976114,0.86114099635933
0.170767314878122,0.175021393185976,0.025524325630089,-71.1057569049784,0.951751007509274
0.208254280499127,0.224706865061498,0.00610771616997969,2.0592337523919,0.444277615016634
0.116626391217444,0.248215902765144,0.00401045889018553,-73.6522657918775,0.488289886537028
0.243370513710292,0.0601638317946369,0.0222864763959336,-34.5831773876501,0.118999400403925
0.107332092755668,0.217430180132901,0.00802994537348765,11.3816540954249,0.944195682141859
0.141513570952285,0.0890465216870247,0.0100035655411281,-2.46316273948094,0.671956508506697
0.114979322380337,0.205656873409818,0.0206325767690224,22.2976188512791,0.640648665513597
0.0936045471039392,0.130372350301449,0.0203863349406713,-9.45952451112633,0.299445327299998
0.189848598789313,0.068173274768331,0.0235089259192399,20.9352980329834,0.621110955021849
0.134725623972441,0.199503378563963,0.0156444857351798,14.014364216976,0.497284805921022
0.132189111891671,0.173906347676796,0.0230398197255513,88.9274488177419,0.440952066144537
0.210576303448149,0.164956443463523,0.0236620003172769,14.1322236719114,0.154853444614388
0.0740155377922933,0.214428713021557,0.00536207274687991,-4.895807512332,0.272606635059709
0.250626373307838,0.149670220707961,0.0152365131790554,-8.72746505452592,0.351119702782991
0.0733598592793219,0.0880288719366536,0.0129696524702775,14.9735811133947,0.85465210742934
0.154245422054514,0.142512039834598,0.00786811216808221,59.109286946167,0.550436852185899
0.152013697955544,0.158944540413635,0.00377157416515089,31.0995072060604,0.657841768866722
0.213591207023414,0.24832683712477,0.0227761890047081,-74.8667400667823,0.479365076239966
0.0696957280769717,0.0611737507683322,0.0112305004299515,18.560709920832,0.668663905175699
0.0514707222947731,0.0912563731178304,0.0212791698108301,52.0204090439478,0.655237336061074
0.202710218244372,0.143806299446341,0.0118491226042222,49.9571531455794,0.40258757150853
0.204215562324976,0.156107282778233,0.0144402101108115,27.8027335857838,0.585946161083102
0.252854396761869,0.173584345067347,0.0114859477783352,57.0367523067546,0.84613109367078
0.243601669202935,0.203468473820288,0.00803851065630441,65.0221842163432,0.410820387854025
0.0560859795863211,0.226025689328866,0.0287471751015676,86.1900474465222,0.532698570600861
0.214303389117816,0.223128557005366,0.0169744440707185,-21.6569746367425,0.201685307908787
0.233164094338132,0.199852741658072,0.0206124182873694,13.4995377744818,0.824783949818441
0.216331699169084,0.252248895417363,0.0292385523064212,-20.6670244546688,0.30735690521596
0.128074253912269,0.100162420934983,0.00337971295140225,66.0188014594137,0.626180791940699
0.0546475894765489,0.19109288674046,0.0200486710153354,85.5667530920064,0.370676366461235
0.116754775981732,0.131681559426855,0.00343252928662904,-3.6956924644189,0.549434892793255
0.248908479648676,0.159593123409285,0.020470213353729,54.9995872150785,0.189957777239562
0.200954593298439,0.219706588910521,0.0113479708580369,37.0028695420923,0.383717122981463
0.230479237934216,0.211561502848405,0.0039615634985618,45.7015068143722,0.21839261202956
0.103354907004913,0.0778077061775486,0.00790417285925032,0.912597162139463,0.719741220811066
0.144079023338462,0.224841844288308,0.0141565333545015,54.5541515447347,0.554914689038588
0.125066414533698,0.236041333665051,0.00514269847477242,-84.6651952452437,0.170197014357305
0.234606212284271,0.20945456633,0.0283085573626116,-35.4452837809337,0.384009112858617
0.204858230749216,0.0688181362828452,0.0289358721725091,29.1904267637507,0.665207892501095
0.0526144549822115,0.0938704885886928,0.00977954170804423,6.43306321569443,0.343417074864502
0.161427612915369,0.126856055898365,0.00572871233165085,18.3394610451487,0.469035218487386
0.136687296116785,0.0580603210569993,0.0273561821998949,10.8131083443544,0.84945969476897
0.16205121361188,0.0488898562810275,0.0115910754468008,-64.3882744848483,0.972881979323542
0.119818344864509,0.175318995309557,0.00957271681759344,-6.01670635022403,0.917832685460349
0.131231425857314,0.101246715517012,0.0283763910411248,63.3560460820149,0.419580993631884
0.20703463926328,0.155086593120441,0.0124862177106324,-78.2472105719039,0.907504854841113
0.18782789021207,0.231252972990256,0.0160249739306877,-28.3195359490792,0.763714092021841
0.138869360047459,0.161373695821873,0.0211609092048344,81.3380114163422,0.483764402378856
0.181269005698366,0.174997439995766,0.0223979584287639,77.5192707374032,0.428704690808016
0.137409431045442,0.0623440049751715,0.016982077042173,41.466201549678,0.956125085609373
0.166306043608281,0.0472480604997126,0.00505805489315833,53.0795539695253,0.303731444202087
0.134246591334912,0.1680979234102,0.0248494997857768,62.9977564909171,0.251349424634684
0.252818634652905,0.249449764832931,0.00350881748050597,-2.93598006778548,0.77669868221319
0.138674498844535,0.0958933683524886,0.0224072753621457,-59.5418527921811,0.472696986016592
0.0528574773712946,0.207420887613548,0.00366110029207614,32.7022954443651,0.927917904978641
0.193233115154744,0.064808354018016,0.0150983175593302,0.240903974516897,0.939213955214342
0.225388987391458,0.229221118034471,0.0196200058713858,5.17747193380858,0.78239488408327
0.210429130825705,0.246673489459619,0.0231801705135307,-48.634464582922,0.397981127220446
0.162693853624247,0.227013019135145,0.0249985164844741,15.2016303446641,0.807773413108647
0.072725904279048,0.0605686145669916,0.0153805580260888,-21.231821859837,0.6139886954302
0.092466780235479,0.220181412587915,0.0277511494678047,-73.6134820891222,0.1261256987732
0.0520387501488204,0.0746052928833201,0.00713881205709647,-16.8132921423913,0.120091281127972
0.0812463614936863,0.150366986590292,0.0216870593378718,-65.0654058260718,0.517595613667219
0.128562874336709,0.103669981121923,0.0261154610585915,85.8089428184647,0.888652531481084
0.0532238392513993,0.118405515376638,0.027967680607637,-36.8712609278204,0.80413844322092
0.226872119357521,0.176281609010932,0.0231539604446466,78.817753846955,0.272284609661286
0.106287454072098,0.152273240701617,0.0262760169460738,29.6590994331563,0.657688158115447
0.0784661626172479,0.222421712220569,0.0142450991102414,82.6967602305077,0.520503523451057
0.194073371807998,0.233968455035117,0.0289105057991314,-79.9459837363397,0.945634524051137
0.24664965578126,0.232548179451807,0.00735642438291819,85.7491689605532,0.287881690105502
0.0906390869475353,0.200628185003014,0.0172313020436675,30.912566033461,0.941681734460705
0.0836869507154612,0.195848071316701,0.0159521284476953,-14.1210821949872,0.959768430944824
0.118392099733727,0.23533697715508,0.0295579408759293,32.2588645261289,0.364790980945242
0.137827124487914,0.133328792373509,0.0142346449423311,-37.5974753671283,0.969252677514509
0.215217620235833,0.250951219350604,0.0225305945746784,-35.1168371418795,0.74733333030347
0.0525284408063446,0.0960470893965493,0.0256196858833386,25.3397482016922,0.141219231941921
0.0475165341824303,0.109453974674274,0.0188797882935429,-37.4987881080441,0.890906838429682
0.223762862806672,0.176860756786999,0.0288171580341927,-80.1094729719203,0.142568570447577
0.117739517163775,0.117865589577968,0.00814795769921471,58.7618901630305,0.53335610061533
0.211543086055739,0.11358969209244,0.0126309699658728,70.5726022305923,0.47841768666838
0.178841562774119,0.196470803789635,0.0240722109577155,61.961465871412,0.597534347268227
0.157909383821619,0.19596966086117,0.0154263888018529,-60.9908137949443,0.513985872702701
0.188362694792584,0.215911130169136,0.0145840067175831,-55.4059534172493,0.912450587456874
0.0625965001691782,0.0796492649948441,0.00838223732999014,51.7443423612277,0.677765922852732
0.0934722666824409,0.111241130050591,0.00644029860008882,-50.9042697023426,0.766594954499996
0.0542532800516907,0.19264187329864,0.0161300841244297,87.0059393716263,0.874057453883714
0.152289721792309,0.128663766708466,0.00988695567836467,-61.2294711378854,0.379090539208219
0.233500955402237,0.21025950709789,0.00774087477324024,-58.8894020042366,0.323124455193732
0.184385560212352,0.193588466044946,0.0220530473403253,79.5586929849354,0.323408542515395
0.221968063237342,0.183578607634973,0.0044365639983289,2.74666843706297,0.796464417743006
0.0863320302149908,0.0876578237307613,0.0192554513861317,24.5310333158417,0.232572097072847
0.143719964494361,0.221205467408421,0.0127463292558468,33.0128894888573,0.252866185372864
0.13737850466662,0.0632531051378596,0.0185429871651901,-47.4854283444038,0.431617340800563
0.245620917565681,0.0562904911627144,0.0237818574409297,-84.5338500736979,0.796390938213285
0.253676268483044,0.181960103143113,0.0208928052134371,-24.5600281436498,0.314414594040808
0.184287426288033,0.0582382992458791,0.0272987170381046,64.3669016516443,0.964028813621521
0.114961491350584,0.123399832456144,0.0276864708817541,86.5703337447038,0.446792064509127
0.158075843581281,0.113531364525608,0.0278575903506671,-14.8710728896758,0.358203244471257
0.189414372942255,0.192381957604899,0.00643857545840866,5.96577971188032,0.889150434144539
0.133524677175362,0.148263559322091,0.00395767655083298,32.6137871707493,0.92076553096947
0.0971582781652416,0.146057584537679,0.0159862422696887,62.0741784304597,0.466265474333488
0.191271222412308,0.0713208129791708,0.011622272743979,72.9910450494677,0.275841713172382
0.0712498426508501,0.157710970937103,0.0134728474793747,58.2840216356784,0.685841523404097
0.138633302969016,0.185704128455572,0.0147263009677731,-26.389605779223,0.23928535693811
0.0811093395555969,0.226724201597247,0.0180882480040216,74.8369529039022,0.352686456934657
0.202837620624741,0.142741530231664,0.026970341828986,-46.9447940402096,0.142854103171815
0.0974031096204669,0.0722392180242886,0.0293957142166201,66.2392885381932,0.307522646089109
0.221739283187818,0.101535239894941,0.0204644842382983,-82.5017772868365,0.931031264992289
0.0482342447740563,0.216580211051748,0.0129837604322407,83.6215224018231,0.890192199730238
0.0618765483193603,0.165268616238426,0.0138723381907474,-2.40294086530342,0.38525304870577
0.0541386549253779,0.138784708552688,0.0264251724103365,85.838649745075,0.620624090590106
0.188824179900237,0.172687186094255,0.00828005920051487,-24.1376199941741,0.799572455308354
0.145936032407952,0.153565412413624,0.0060665147623858,66.983472074872,0.811445457484936
0.0898858363399436,0.0606119529980036,0.0109810709237496,38.8074267752121,0.15834245900201
0.167433981033844,0.2538498285861,0.0113867737829104,53.9290158250703,0.331601367756474
0.197410308501048,0.199653000324686,0.00506351507363951,-10.8192592476972,0.931676663346447
0.067460192171183,0.166024501795388,0.00726691580855864,27.3900430967988,0.291726673597801
0.215869065648504,0.0827774419234642,0.00420943948912608,-49.4440308997668,0.612706486055562
0.196419829569345,0.138719006788316,0.0256135520846732,4.18821590220017,0.429982096991226
0.214173508709403,0.151582452672698,0.018465608669904,-55.0755252271294,0.395040026867789
0.122554085288823,0.105011285259108,0.01679887535008,-62.035338801498,0.278336604349626
0.119573865744897,0.0753967231162353,0.0143114253724687,77.0175652999733,0.338272979344559
0.163201688974662,0.0704278888588616,0.0031358662027998,-40.5057135203022,0.863957369227246
0.166875908711243,0.205989865119693,0.00763521278692372,23.2264573834068,0.686802128848525
0.101104666442152,0.195374674840507,0.00735961690641209,22.2264456564649,0.562951585307395
0.149890941536894,0.216950857337157,0.0171836714438326,-71.4319490202317,0.941580287978493
0.0842601226689432,0.0922501687170175,0.0163763542447677,67.8461885479498,0.738608904656731
0.105968821188818,0.146448187146106,0.0145183606824109,-89.4399813926916,0.624261329416753
0.177755510485849,0.0485023623599141,0.016811775335991,-31.61686587686,0.418276252584886
0.228134967522048,0.0736055671610073,0.0173095800518144,76.4740020888192,0.205733664419064
