0.253531243408871,0.133800314536067,0.0099244221178565,81.8116067560302,0.463069973934124,0.211425137731282,0.0522425646319906,0.00748022861004767,-26.8607725970929,0.378701307765757
0.150160031870024,0.178975445780138,0.0164561197642309,-10.7947082637167,0.405973050967067,0.229048819682773,0.111428367318469,0.0183472926605796,-1.01696974728162,0.515753389853275
0.176123434161711,0.161597290625461,0.011472932526886,61.189388349032,0.593892792230793,0.187377236653611,0.046,0.0182701488321259,-7.89708267496702,0.228621357810805
0.177700357508682,0.0553542747399494,0.0205786126793094,8.91870927861532,0.440817149058922,0.0743549632656458,0.129836780694841,0.0159504545270209,27.1670449359633,0.657497599317061
0.205878648453561,0.155641617628324,0.00341583311784193,-86.4150065895438,0.195627142631555,0.254,0.10658222332141,0.00861362470757489,-33.4217163851919,0.909890419816929
0.254,0.172938344859303,0.00504275570958159,3.47291294757696,0.868374174983494,0.161023372393303,0.151113220617217,0.0219523089756477,26.3005644826429,0.858718481681792
0.0738009419601049,0.0917371698427987,0.00312486411445557,62.0249827279178,0.256873436403071,0.254,0.174148875634499,0.00836918272906941,-2.36413276536237,0.835694601976468
0.0610148289016914,0.14812676557749,0.0163109928111027,89.264675430986,0.374687445945268,0.254,0.0801355550717657,0.00656221687656239,-39.2240646938301,0.230931329515151
0.0575960375789777,0.0701599950895018,0.027179656804247,-61.4457761082687,0.483266014019485,0.237462040379374,0.0728726553540537,0.00648364464795771,-33.916051126978,0.648173076693717
0.249508453954567,0.046,0.0115261717768256,1.30914356799501,0.803740079339273,0.239655717577788,0.204019968421981,0.00375990682203587,-75.6896941659502,0.286970208655489
0.235386898837219,0.19040425610486,0.0270947084346577,47.8859282619379,0.255986837977133,0.121832002225211,0.113780549857657,0.00529331721690925,24.023450955036,0.193286565624545
0.11987100645783,0.231380935364328,0.00554095491567233,-39.6616037823026,0.48554405196803,0.206600489153765,0.0974113957842377,0.00974561859069592,-71.1006509499678,0.278331761345912
0.15435842952896,0.239882789818474,0.0259796336153651,-75.3128149328609,0.122339528372752,0.171115412270182,0.15830719033238,0.0280572506857864,32.6856826003763,0.317378423038917
0.046,0.158154585442921,0.0160760771980678,9.22128295893361,0.391328176307734,0.228801825946906,0.124394588648507,0.0206616830460197,-44.9586218733869,0.269982248200351
0.200588739100936,0.092050777614226,0.0162974968218155,-75.8902935846115,0.180740667465068,0.169147962412098,0.175507038267969,0.00571995129611506,63.557150658958,0.984263056802211
0.195420648861521,0.110265105743885,0.0140415299657119,-11.3398684982352,0.791992311813628,0.046,0.118646994065409,0.0247658713442489,-70.7772230125173,0.640163688219627
0.1461286172945,0.192035333084147,0.0127407735127806,13.2097784006156,0.62892039500852,0.242326251590066,0.103047785798499,0.0178414690678589,74.8227246722814,0.438004513993503
0.103885397962591,0.183665231912298,0.011291611667381,-35.9905080648474,0.193241276043284,0.171247397384135,0.245544760641923,0.0208243719687303,25.6068498272648,0.730199563295085
0.11931060836809,0.235616249099543,0.0179246851738696,50.5094074186005,0.108650709128976,0.206233035718711,0.254,0.0141306752733676,26.6562805588532,0.372911449734861
0.241799610674674,0.24346188640953,0.0139433229957004,29.8196322381588,0.823282559250046,0.0501680557555305,0.230782881786247,0.0208042101256122,-45.8300604112378,0.136234717331073
0.226524588407364,0.0471221628321087,0.00351651393887909,-37.593748927997,0.612438809353482,0.185387404830071,0.149017253400981,0.00868994797988603,59.2149858075385,0.10132049417429
0.0876777531370106,0.0764456687814718,0.021370586617304,15.7099462630638,0.429302904721646,0.135582837834382,0.129673421077998,0.00866550091349849,-60.9473151939016,0.339380500305612
0.11395850607539,0.254,0.00512070594721916,-20.7204295127753,0.632612001124775,0.118381556523531,0.105623911074,0.0162719368994212,-89.9657564546388,0.945944495779223
0.0860260503614513,0.139204279122646,0.0202333360554338,-49.4725315033491,0.919759083863426,0.181315483556579,0.247888326836806,0.00995602947821128,-14.1858718748272,0.57029825529063
0.219013397759424,0.172337801478204,0.0135062713095617,-64.6104485719286,0.166848593757867,0.0491984759824646,0.202005041110869,0.00366738518420306,11.6637895975092,0.722194424610934
0.216956605920852,0.176802448473354,0.0268092285053221,81.1412562943158,0.695711537344849,0.135172256048453,0.218961113146661,0.0207854735701673,-46.7783927585712,0.850919767711427
0.088409426074508,0.0599685761832852,0.0164962231984254,69.7457774554174,0.924083173398865,0.254,0.0863787361499093,0.0229830833108734,-65.635253154801,0.883823994643316
0.153195466852236,0.110932946076946,0.0172557024106457,-29.6514617622782,0.383648070626479,0.254,0.182389958729848,0.00423517640966607,-81.8721224007129,0.188119965824944
0.118627030933228,0.106009191690104,0.0139693932529761,42.6371329872499,0.113259719827798,0.254,0.225183121174727,0.0140383980179187,42.0113795243662,0.285485610247996
0.170690520238015,0.149393246425701,0.00701762460501445,-28.5956273202406,0.886653127303745,0.196872073841492,0.233918651040445,0.0182369477352544,50.8695638172509,0.564308741818193
0.0774147132344435,0.118941816667811,0.0204677725526202,80.5181234089049,0.634638006616241,0.0835325365868065,0.254,0.0215734606989045,26.8684961644338,0.314547833742752
0.15674664487088,0.128913270738149,0.00746406994334743,3.14326430860129,0.711371877162873,0.226560620983197,0.245896854062966,0.0139366304788229,-72.0358989613593,0.867526877246603
0.0506142244718091,0.0824551277696585,0.0292943319041872,-31.6096247031023,0.68887004055209,0.168716217960985,0.170437852904749,0.0284032074522581,-68.169596937783,0.130789682016534
0.254,0.196267295760924,0.0260244823328148,40.7536935921171,0.987982801118074,0.0893962671761186,0.188440277924121,0.0111523995395459,43.6980502321006,0.370688572091961
0.22754848092838,0.144286906306974,0.0246131453800922,-7.37170955251347,0.970157670645218,0.250213422147059,0.223002691390222,0.00869843313902216,61.8601699761317,0.62275604316289
0.0554209838244288,0.129140027381323,0.00757100116216456,-84.9061025293966,0.116293618154763,0.0550081147547637,0.254,0.0111463068732301,49.5657140403742,0.883058779328096
0.0833263375804745,0.0996862888901691,0.00671428715160959,53.3394218526129,0.496899755390597,0.101315237230305,0.245284580792069,0.00617239224525704,40.3483051661336,0.723162149784748
0.185881534029894,0.05277744643186,0.0246407888363236,19.7819093289275,0.276732127870741,0.0658325702051526,0.212462190057827,0.0224630908980478,28.7538429702998,0.956843772767289
0.0859981785715632,0.123390049934603,0.0188329513297133,22.1517256031761,0.598093204785456,0.133388851151153,0.173966559030001,0.0113647025777407,74.4051034966236,0.345909625093589
0.248097394531873,0.162078356989106,0.00541461678457519,-60.5291091507728,0.571394467774988,0.254,0.236694649568123,0.0256401956657243,-77.9261517649994,0.204492502242968
0.205129783248098,0.22660888059511,0.0118714261490091,31.5647517467166,0.462013748141986,0.16708284391162,0.125705730947586,0.00734898549870967,-87.7077514651654,0.283239331215468
0.0745203228139269,0.191009782364072,0.0190781748497702,72.9463909931756,0.419265683957808,0.0577998024422896,0.106026246464728,0.0153241511503555,-21.4703200588792,0.594534078578587
0.166224083054147,0.1506444286777,0.010500639601845,57.0329974672657,0.464694220917329,0.223216780946343,0.218822280533802,0.0211466602890613,-69.7418721942954,0.192385817502688
0.202129658711168,0.106612750041046,0.0147679645183855,-33.0625382849209,0.953980275452724,0.254,0.204193655457447,0.0205107445222171,71.5854859722515,0.523667012165498
0.241978961545656,0.205788227419919,0.0146833671907093,41.3464081062606,0.329899614386425,0.0678891881915191,0.195419038510007,0.0209514817572531,7.21763950650598,0.700718413285794
0.11671294290513,0.0537599655340278,0.022071282157515,-25.9862056958452,0.529522981076288,0.202786965116601,0.167346724767133,0.00848591321432334,-60.8571140321673,0.564789815920171
0.183437962390748,0.046,0.028233254193478,56.464479542113,0.384549869503559,0.196250636660991,0.238304445610806,0.0295913529924389,-26.1172987833767,0.705497154855569
0.0621628935659259,0.0944891340696255,0.0233531307903672,-80.6454346320407,0.241301882021075,0.254,0.170567193903469,0.00311794030782646,-81.7405837396792,0.369641381617448
0.233568353344856,0.246667642951073,0.00466539802340402,43.7571866027703,0.433033388077385,0.0625994782071223,0.240630757723092,0.00656884430422023,-64.8267167193388,0.186057339742763
0.102373737142052,0.161241461568187,0.00410746931369671,20.4353962828014,0.975938878341392,0.191494470212349,0.248720859623232,0.0207274977659754,17.1534566830258,0.310281828341254
0.228476118628262,0.159043359237155,0.0192891284456751,-21.0826480642963,0.994822662955407,0.158629944927364,0.0609154784958902,0.0100449033814431,86.8890954759198,0.280885431509197
0.0611398850300675,0.133574502800136,0.0257260820424165,89.513105397086,0.323244172830755,0.199288907874691,0.20965965489666,0.0223758357056839,38.7175643765413,0.740220565424206
0.0540815108320689,0.19797368105685,0.00745232250865457,4.91739348782443,0.493199879670663,0.145297807982767,0.221144387002483,0.0176557647345832,21.5066663090747,0.946310585048364
0.0833673159730217,0.0917969500637099,0.0172738727597461,-23.8256844155476,0.564240977531763,0.254,0.218562378566415,0.0262447841228905,76.0873758080894,0.678944603026605
0.254,0.046,0.0273540128304615,32.5307139633279,0.218122595529592,0.046,0.110839671498194,0.0226657990302039,3.29083044165445,0.802768960351227
0.239116670797948,0.204829781301105,0.0221609128670293,-8.54894128172991,0.102355454843218,0.113148924597104,0.181506834913066,0.0250103496915543,-40.6815319312618,0.624107814077849
0.114600896573109,0.0582222258993247,0.00467534661084233,-70.2391006056667,0.470834594419026,0.191757121734486,0.0540646431717614,0.0284598092438789,54.5790519562694,0.754694028506635
0.156102622353477,0.199996573837505,0.00470219172367413,77.8521594089129,0.788977109153725,0.144399780341386,0.150994830149197,0.0120313914699736,-38.819968557997,0.766367223582815
0.0633703721362928,0.195066634671794,0.028921435196734,61.4459748959279,0.60314965420593,0.254,0.226005667859087,0.029597145881203,60.5486810295787,0.228742117593198
0.231222908626665,0.046,0.0196486496060521,82.7376095613192,0.916374994884002,0.22605630583934,0.254,0.0226505235743977,-44.6519623591598,0.477945783187136
0.198587547090013,0.206179946124803,0.00492227555221531,41.3933526461282,0.398068218516431,0.120697674530399,0.113373789393506,0.0133433196889335,-56.5619351891001,0.551895414225763
0.205854266298401,0.0571887908888172,0.00517414364546213,36.9259031267857,0.513248562778833,0.046,0.0522275182059234,0.0265218290084767,51.5168465461276,0.543550905700123
0.18364718147661,0.163527929119407,0.0036915663585455,41.8223233294216,0.844518015821952,0.19065066998666,0.249938663911644,0.0152258863809413,40.7185542262969,0.899314920072906
0.190012093160804,0.046,0.00376813488249678,-24.9592179450638,0.615373103487507,0.157422804520654,0.254,0.0288284927467138,-25.4219491454327,0.909746976834314
0.0785375432140868,0.21591363147132,0.0074869757217263,-3.41775707930026,0.999238556968835,0.183925436190128,0.0733920406638362,0.00629921310805331,-52.5248039013794,0.348448596358417
0.109752593296431,0.22349040418394,0.0207343113782288,-6.76697060826454,0.530674697486048,0.254,0.153249560112701,0.00377017214944897,2.06290719352236,0.530447164885726
0.0811644427794376,0.254,0.0217447662069565,69.2750904012871,0.445103119051532,0.149187964459478,0.0841471484475045,0.0144071535634457,89.8354634069094,0.398407401413538
0.104881798964189,0.229480332136754,0.0121843578698561,-24.8354032208557,0.111151461431087,0.0549690798869588,0.157973154153688,0.0256069573777113,-39.8018675311996,0.608699812491087
0.0984384726125375,0.0813878121311347,0.022757119619121,63.0388103573012,0.264870009202785,0.254,0.126768843445225,0.00703698898984488,84.6700875969787,0.399057996543846
0.172535610281068,0.171789705802694,0.0178965023199247,70.3940741348724,0.315478112869271,0.0757092459892902,0.107400357057409,0.0204013972995642,43.07913040715,0.422698626819215
0.202587932568986,0.0803273341723789,0.0297473132124835,-15.5551202769441,0.385971214246097,0.254,0.168521140208433,0.0114552646077315,-77.3056307803356,0.280089511907288
0.127861988207197,0.254,0.00633510234015413,-13.1238246383703,0.473494223969241,0.130106420574874,0.166213428777467,0.0123336423102516,-56.6126522126329,0.12821763351107
0.046,0.151302261334254,0.00623457774928019,21.4895347393479,0.455541646808084,0.205277518720377,0.224215893052768,0.0263059768593729,40.2728128629613,0.329065810239964
0.189236295790567,0.230196975835683,0.00787290415444224,57.6242625647626,0.830147141564152,0.254,0.158367906813009,0.0237462705624862,80.0074925138255,0.996426699335149
0.046,0.128555539759599,0.0282784230589824,27.5360540293983,0.951818286626514,0.219390148192724,0.158622214537662,0.00657973831613046,19.7339717177868,0.299885364332203
0.254,0.182127627243479,0.0278261748046225,-81.9772039375326,0.581703121457916,0.133266138224987,0.177428722048649,0.00547510630739243,-29.0905780063626,0.957135903387351
0.187249774215959,0.182737751178336,0.00863597599296035,17.2113198121064,0.853946047396385,0.158332103845493,0.0847922757078128,0.00506619372005316,-47.1505951366059,0.693240588438513
0.22740168920972,0.114055579957423,0.00923403654910176,-59.7780719182654,0.235195109454478,0.129345580498573,0.192690891546636,0.00644901406327132,-28.6073646205945,0.740504194281036
0.171857988591084,0.254,0.0247287060687394,-62.1734021520426,0.277462175845005,0.254,0.139965225278843,0.0260618136689518,-65.5344571676235,0.81899141762069
0.171161262051189,0.124043960093061,0.00981976526480764,64.3126134104052,0.42028395453247,0.121582162717321,0.254,0.0211188938934645,-17.5325537759555,0.200308598019078
0.191022931003481,0.152331749010668,0.0165014389873072,45.8245931465948,0.889047047642546,0.251191221029045,0.183171382912199,0.0150983249310835,7.50426379675589,0.719502425747813
0.250263460083719,0.0927153751152231,0.0272569629609758,10.5426592088275,0.402150192861486,0.220522050996317,0.152187539638766,0.00336493604371291,45.0262956629046,0.472050113671113
0.0496319807778406,0.167567253186243,0.0286279595405386,-76.8497587517468,0.55473647230525,0.242345990036314,0.233127621876411,0.0136913174310717,27.5470093953511,0.102986592882887
0.104905944894222,0.155230125512137,0.003058757593391,-57.4121733759014,0.328743755665154,0.0944390613905641,0.046,0.00633672839837576,82.758438273918,0.843227729081382
0.137820284970285,0.144355671600153,0.028876157663048,39.8831392960864,0.115387912316461,0.254,0.0585082761109107,0.021506815241349,-51.7005196127525,0.669336982306378
0.120140981814872,0.0902931019483622,0.009615582040657,-62.9281333212137,0.339176061991733,0.0589589255159739,0.254,0.0213678315803293,44.4541408660062,0.261653775948105
0.230880426316217,0.254,0.0249098458065234,1.54342816872148,0.201854334417841,0.245808699297326,0.109218291194106,0.009637457551235,-22.3903746983862,0.178653042608218
0.067015293106122,0.0875204496183522,0.0295160562907467,25.5893044447436,0.53014486520661,0.248135986977868,0.0888159181616251,0.0234708833755634,-50.5485194258837,0.946803808452926
0.24195696407646,0.23191680736001,0.0230979503563716,-51.1738660903351,0.215930934832177,0.127842130492601,0.199852006262315,0.0173502192581362,50.5436866804997,0.291247366763789
0.13079052551613,0.130091923900436,0.0257565811723918,28.92656719583,0.948296358823017,0.254,0.0461752403743108,0.00414943024027842,57.3626073704298,0.234918342296894
0.173253444339896,0.0669529198852876,0.0289407055246282,36.3595737117822,0.26797943870302,0.254,0.183109268522191,0.00569095273561115,-47.2320932201941,0.154303087133881
0.121997530820796,0.182082706325041,0.0103621243376471,-75.1377098868713,0.117197707581316,0.130004400949833,0.114737838940596,0.00618047336711725,-38.269318085599,0.687925210969969
0.171435727709238,0.0987072175778908,0.0295829662233373,-66.6576277769083,0.237231574448174,0.0851767541645814,0.118977834250422,0.0161246565247524,25.1421490438977,0.908476268889246
0.228803007480767,0.125855930504777,0.0254442979081555,-30.6296627189582,0.92047024829471,0.115084231401419,0.0553686308601606,0.0252384526744923,65.3112080943133,0.628554793665192
0.0697003366192864,0.0610578107938612,0.0230077294548526,-54.156232288589,0.446598315540412,0.248819662295416,0.25288360392994,0.0284214108265759,-7.64134065128682,0.734474922233521
0.1090631591693,0.046,0.0087765592995528,0.196044936076802,0.800332098942718,0.106358084179728,0.254,0.0219208760213342,-74.5868160824437,0.988235144340049
0.113722776751944,0.214727144321912,0.012063164008355,-30.1075235959112,0.29668293162636,0.254,0.21145080736131,0.00986603457712493,-68.4292792338675,0.531982771652404
0.172484016178252,0.254,0.0116465663462016,-67.3969092920694,0.339674839471923,0.1733445215959,0.131947472021705,0.0288447160373234,19.2319344997733,0.187059487599652
0.0661336021299948,0.219534274110766,0.0097327104236626,52.1790509747635,0.840161671053282,0.254,0.177222907664827,0.018140466447044,-51.3464746945486,0.701448304221153
0.0480157985474068,0.227356079938968,0.0255280946823827,51.940097921014,0.599620929374039,0.159589470680795,0.254,0.0195400009083469,5.97637018721061,0.994768493230168
0.066139282564779,0.223663375176467,0.0158828139217598,-16.9309957060915,0.625474463727862,0.106851727759355,0.124722637479868,0.0211780469373262,-88.913318499155,0.116017378138245
0.16336018987724,0.104290963028466,0.00811501965614425,5.44892466107045,0.683018336071398,0.254,0.171822567892167,0.00731323908249151,-23.1548789983655,0.530009574824608
0.113884827173403,0.254,0.00641391147659146,32.9812737588364,0.87895991887494,0.10475387564533,0.165463551016481,0.0169279079858821,-81.2836114965662,0.709613428057802
0.046,0.173134805290251,0.0128051439188475,48.1358139522264,0.963944778343286,0.194650140609028,0.148022994554419,0.00733510752488805,39.1643443588271,0.968190671287123
0.220597145528933,0.253539820867612,0.0117386964489659,-88.4518097878512,0.401683921110821,0.213218753224223,0.175045290717795,0.0174579239286188,51.0753602880096,0.921860791243642
0.0651638219967507,0.192859712517337,0.0150095712598512,26.4299468634411,0.705068812626128,0.254,0.0602327639996379,0.0272966897748982,-54.8910130196181,0.367079931295595
0.114442044671048,0.210840920118906,0.0213158226061391,61.7759200906924,0.256705281308182,0.0885776431240139,0.046,0.00597448740206691,-4.08172029404027,0.825191413839999
0.165887451114022,0.0852817262050916,0.00386801635737726,-57.836172261338,0.114866923041827,0.105943725557011,0.117772436857794,0.0282124541628505,84.7701353238013,0.124209934121738
0.23682247087454,0.192943229176349,0.00946085851348017,3.31568308510907,0.709260056720109,0.252936857302533,0.046,0.00765573978024696,-52.1187305395534,0.77412345065596
0.236271151565705,0.17811305862555,0.0125117588282244,19.0065249894091,0.430935300242124,0.200113563040253,0.102457400922691,0.00867439397774903,54.642803812246,0.336471800738269
0.245080928067985,0.172632274017318,0.0041013724647443,-35.0063084889048,0.582735935914971,0.118476012716432,0.179801132863379,0.0292290988427436,-0.588410244526131,0.25569487471375
0.242793522025149,0.148360526084114,0.00929843662351793,-10.0027180654987,0.187428514052568,0.122598608115178,0.149157873558929,0.0194269559582573,-79.6035058625376,0.581902580014803
0.0754097960130676,0.0890541935935776,0.0189237081255661,-31.1730149371874,0.539523891616978,0.208127692420594,0.221729117330847,0.0155725941664975,60.5010270343755,0.859982207430673
0.225978824689404,0.223308690960456,0.0204707076950787,59.8948662202001,0.386413625203752,0.254,0.0955398305705369,0.0285928892966603,-76.7427947319636,0.713645341317353
0.122053265377117,0.15428718004479,0.00915538688038724,70.8455997519803,0.444087690555381,0.195759360545539,0.155748651142774,0.0193420083083257,39.4430763534695,0.562358003874393
0.174291945811259,0.0580183411270473,0.003097680625032,-40.4435334179407,0.761082993812673,0.254,0.150273241947185,0.0290663766616214,81.4523919980783,0.862794108777518
0.130370171800075,0.232677223137784,0.0257478541322725,54.6713622211184,0.881877376095493,0.254,0.135514243298222,0.0244164779608532,-66.8364687764232,0.163505926153638
0.0631360439824354,0.0954839775517631,0.00707758993843855,36.2659597338068,0.329774985667299,0.234650123445397,0.222537797244897,0.0143986331274552,88.3429572569036,0.63522600160779
0.0768451721788205,0.194006468520107,0.00753095404449678,74.5153696545702,0.605234414517157,0.219419401965369,0.114457938963475,0.0218679282745826,49.1969199836251,0.210151078760068
0.129332726251878,0.134756456754891,0.0180008655798421,-9.7165810766285,0.135826852277886,0.254,0.0682404605868561,0.00699226119497858,-9.27698872253964,0.807751167920892
0.046,0.0926588192958425,0.0148546366146551,-60.7094012930382,0.718463613220775,0.254,0.0708411006153455,0.0230120453462971,-86.6524066981306,0.837667843121874
0.161118753917072,0.0572759441897904,0.0239753190708621,-77.3021712404146,0.945260239112814,0.0464770872541659,0.184651355774638,0.0269454803695271,28.5953733123664,0.376858659023738
0.254,0.163187731910434,0.0119892985107397,50.4746808305237,0.621183701170227,0.109639862489472,0.154526730739072,0.0285722250270745,-64.7729227715002,0.452236780393834
0.105969734277401,0.111579874897617,0.0137751257606941,-6.1933943342309,0.476063289529682,0.252110522710204,0.254,0.0169128612079524,-8.14483810185976,0.763080448707224
0.0618145054376271,0.0591473237571258,0.0241645202415719,60.9392300057708,0.475848466791089,0.145765714701463,0.250452412274109,0.0209715397600238,-63.8785812734245,0.181989023867142
0.133137356559599,0.180033224868765,0.0242212507547499,18.7663386002684,0.648543990298501,0.217410529102805,0.0955494744597172,0.0165399906217691,-70.6640394657889,0.607575325555244
0.210522334263498,0.145665759266121,0.0205347289062893,26.9895766900917,0.706817351189699,0.116083868184262,0.0722785340369473,0.00718685541995832,70.4597209660006,0.49808941037483
0.0726120419340332,0.218248311320716,0.0193610879244317,-71.9588576649217,0.61353986496431,0.230951334564727,0.173971268412396,0.0272457682877988,-34.7554274663615,0.264180548509721
0.224207310237852,0.249215740376034,0.0257891858537198,-47.1000684995437,0.783589260370238,0.231453376775338,0.132063542637464,0.0202814543377726,-33.8690788429096,0.757886745727034
0.164118990270513,0.223409799865259,0.0134002298486082,-83.4065360011917,0.704915175220917,0.046,0.120909913849536,0.0282291075973799,69.1488989204412,0.864846726095645
0.222633173956946,0.160753666513273,0.00885644446233925,47.3857528993186,0.377337389865856,0.174323551235676,0.159157183991911,0.0060636950556643,-0.00330127863890084,0.290557283853155
0.107194155843291,0.0961872749715409,0.0299951322472571,-77.4111894798528,0.333406335805512,0.156030321145578,0.244872703261027,0.00537966122198124,-69.1367098515405,0.620315512346756
0.151870193203398,0.0671711671557815,0.0119204273882552,51.3757818794275,0.216795826736059,0.140061548911623,0.236175069001924,0.00642425570855866,20.4066097790822,0.476448973693492
0.0770628057806804,0.0607909094649984,0.0187564863249477,10.9544268837249,0.638043626724462,0.254,0.248408254717508,0.00737009879246791,31.15547089808,0.659321825565771
0.046,0.169562048718597,0.0144418305038143,-11.8350583696492,0.252106889433739,0.186438169465892,0.17976205187409,0.0218119563425646,59.6089477206551,0.2029638758089
0.0485868672498766,0.165341565984042,0.0291293345232938,31.0247859401047,0.512550322806209,0.130679766321684,0.0891637040064889,0.00780485115126469,44.3066872723467,0.216600427105839
0.167180971292483,0.152106474219606,0.019375785106706,25.9013309788667,0.995153202718244,0.0986588138819414,0.222147522445805,0.0114868404415034,13.0148459896658,0.727813407777122
0.200035422497543,0.203747083624289,0.0255461636994357,80.433469696761,0.291127806957079,0.254,0.1148381504704,0.0161733559233567,45.7095932503724,0.321480338824074
0.0605528968654961,0.12857710155431,0.0151275249984687,-61.3888771403374,0.453155406062137,0.239212156802788,0.134643456465244,0.0117234879849775,-38.5743280669146,0.431195954353498
0.0549690980533733,0.0802591741264375,0.00591796498802288,-9.22849833175599,0.674593279579894,0.18511831534887,0.238176493477028,0.0111547593960089,60.1704407920973,0.185420837593631
0.143637938308628,0.119179938882233,0.0252966204607554,-59.5433412238755,0.155707137916037,0.172875542471007,0.254,0.0112216201645518,-13.8034236967684,0.879216816933158
0.187989040696072,0.046,0.00643963085107184,-37.0427976129634,0.2031247339292,0.183398976615393,0.249899457638112,0.026923320294276,-0.856851454319028,0.73559233848721
0.0917613755684234,0.108757873597948,0.0132877840228597,-73.2836267320766,0.980170769638789,0.0970735968789199,0.199511078528472,0.00487533095903771,-21.7841097408784,0.585425151523936
0.232499259756971,0.178274441151851,0.00462815415193837,4.40205160589642,0.522727529180438,0.0501252319952044,0.254,0.01510461151186,32.4774266952741,0.145235636231865
0.242825722466748,0.138856231358355,0.0147562166865183,77.0245134176704,0.416141557368065,0.0641865059076561,0.101186087451064,0.0186017941514155,1.89454932647651,0.166767050537587
0.124805548024308,0.0570551465180388,0.00786985389610928,-69.978864001858,0.358592850644179,0.222306833285011,0.21531460170852,0.0247532542351877,19.8675988134543,0.382799946243092
0.254,0.16738435447976,0.0136622584014247,75.1221953020461,0.871040007757812,0.138968087698413,0.159459317894469,0.00759069213969099,-78.8506880951116,0.789348069206861
0.114970615367218,0.119212121106972,0.0184679999340862,-46.8812100242432,0.5825326581218,0.254,0.136436066244564,0.0128373719799826,-47.7365801235902,0.820884852453575
0.250885485267948,0.0704101261276153,0.0193645818100464,-38.5849437523246,0.218532876290905,0.0900929313310955,0.254,0.0212266871162349,-4.65177399243085,0.375055706565635
0.109535467341849,0.207673579268264,0.00612418218577913,40.8953579532752,0.359520349671427,0.107183638355279,0.0663755399947847,0.0105482170410139,-41.0068942524552,0.70841779827381
0.240902685735176,0.155960248656909,0.0175157889801575,-9.09624194113415,0.917279224864759,0.0744983895661396,0.15172569845628,0.0264605986056019,30.472952852442,0.745700960722738
0.203674099778801,0.125114259920455,0.0128807333274953,24.7233874621824,0.642965347196483,0.105674363931962,0.222072595619137,0.0156748673316049,-57.8584470453946,0.510779787086397
0.0989907165734429,0.0475756020920747,0.0154942852798323,66.455873751268,0.581074566787386,0.095373895143731,0.227374144767027,0.00630968461578726,29.0180310779996,0.35237535859168
0.120902592935734,0.106133964022601,0.0289127359382216,80.073122841983,0.624666770221056,0.254,0.0869601997392037,0.0145705905934266,41.0662684648229,0.127224391062745
0.218163868513002,0.046,0.0161809844584745,46.1459026870195,0.542300440248688,0.210112548196149,0.152420877513697,0.026323041085133,-5.2738399866201,0.332502458059896
0.108331191312881,0.171145102076837,0.00443133509762362,12.3572584031775,0.567617517976617,0.254,0.147936687936724,0.0262683895650278,83.6422303793424,0.418179696606052
0.0783042758555262,0.0693642587886032,0.0182482420659347,-87.3778478391182,0.717816485780609,0.254,0.0816046970017964,0.0189703153287478,-58.0103357065178,0.366131065730918
0.228665484373279,0.136777710495033,0.0198684102816091,-19.3585685304141,0.588068530163916,0.046,0.0631287553626415,0.0217939928328714,32.7075653155981,0.31637861814928
0.152358594624406,0.246126664786908,0.0174642214409733,-9.82633820043303,0.502399375808147,0.133895387385684,0.0790908375586409,0.00719641616406085,-83.9380829030292,0.440169314242264
0.0605822627434513,0.240315113369754,0.0108095058707504,-56.8185847567222,0.258930380822467,0.20766876889901,0.254,0.0232726884593567,-0.547346063990034,0.198981164178266
0.204245819369807,0.194072730931524,0.0103849871737856,30.6958694018789,0.628449800785207,0.0971514318836331,0.137797759770643,0.0117373860313495,-75.5751864778671,0.820701457808309
0.0559270496189031,0.168862752875945,0.0150216888815576,-8.52951804294452,0.320794216721153,0.243147738215996,0.226126934606266,0.00952300694829462,-22.9357219527125,0.626273225761674
0.250025047539624,0.15954337691257,0.0151575832737054,-38.6299268197726,0.442495110893689,0.18359989343347,0.219149149243499,0.0190720181306119,73.348294733172,0.464700848372055
0.0565713618037656,0.0920699761511544,0.0226155875877383,20.9043416649282,0.999614218122161,0.254,0.14888308067067,0.0246599216258435,-60.0869569391255,0.549620570376873
0.254,0.230031011447072,0.0121992024266512,16.1562440982531,0.510989358750645,0.151450819058689,0.231337852320658,0.024645939799864,-52.4351179570245,0.840038880826085
0.183005792789876,0.107357454634334,0.00564070250430922,-75.0225852759533,0.542848045721699,0.233662543797927,0.254,0.0200569161003912,21.8858191642433,0.140204806952012
0.20945397794691,0.254,0.0272237281516991,86.4903035627817,0.177929933879218,0.175286797076942,0.131377753316971,0.0217105179608946,41.8648884599831,0.393578802778869
0.150359358934485,0.164195713735123,0.0231518202412484,-62.7915554954824,0.352273332448177,0.252599989340337,0.095802907614718,0.0135167598022335,-65.2989212327231,0.450428314397983
0.0497928080570256,0.254,0.0101523899299349,64.647611247115,0.247275034891225,0.0497214189405588,0.167485740771969,0.0212359856257109,28.5006895711951,0.910412863095848
0.247825608017841,0.231513757790179,0.0208784058787653,-36.7062408876864,0.444204445043308,0.153587118364382,0.254,0.0207671855678248,-30.9914190010542,0.354269455293727
0.254,0.046,0.0290406893831014,0.29692405863949,0.925511630376393,0.163974789295292,0.234834231465094,0.0231412711131235,57.7605455792475,0.585939148179595
0.0771770291008713,0.191609432109183,0.0177391296552805,-5.69677992929581,0.971599531571163,0.110458127411369,0.046,0.0240803977650859,64.7656421292211,0.36067741924145
