0.0578931145994662,0.0576119515039462,0.00853441090878695,81.9125047753854,0.589879360303117,0.0751166411925815,0.109232550499907,0.0234723198484372,-12.0523940023266,0.870805029356135,0.130338499222285,0.169151756160111,0.00576634597724478,-59.0992167510645,0.197502255940515
0.127184328906975,0.149021696286122,0.0228136272756754,-88.9175098399837,0.490837101249462,0.124459229219347,0.0808193096347648,0.0072932505735941,-36.7389550359149,0.302035724081913,0.223863435230989,0.227221238456955,0.0282846291212084,62.2872745903194,0.770506840047832
0.0836495185048549,0.0789436441547317,0.0171340677351609,-75.721108371213,0.22627518853127,0.116424508322124,0.245308979401588,0.0196931667549664,-12.3045768283453,0.533316599047696,0.107690440208397,0.0517328919073859,0.00901736384564494,-50.5089195254201,0.70671173724444
0.213661294262375,0.235423875095462,0.0104754489175481,-73.4912499361972,0.816866508395875,0.242872113764608,0.122385688311905,0.011449462325205,-56.5133155588588,0.503328212731211,0.135572199382094,0.15514378901076,0.027629853954347,-31.0712948846411,0.968997383280342
0.219645707568489,0.0816912035833175,0.00480762069569243,-21.3686306931733,0.766373880321662,0.112753662764801,0.162277154694997,0.00927227747471206,-50.3662554395892,0.420564062145362,0.198353894787792,0.253825333651913,0.00365368526401925,89.6568888607653,0.729704469725907
0.240417620671604,0.214920928688083,0.010416970934566,56.0909381542213,0.496109029390331,0.243408850780985,0.126474466082172,0.00394521652485391,-71.7006783561229,0.442812010876267,0.246574416021757,0.118339206168582,0.0202366274578784,68.1072587305423,0.935131119188409
0.11980327550682,0.12551205921029,0.0124039685083839,-18.0222109718768,0.922401054843319,0.172971608126392,0.0604933629152086,0.00552336655835012,78.700356233639,0.167577412046148,0.0776125010432302,0.156347599892528,0.026580688726838,0.352423864460022,0.331465609188498
0.0466231406383274,0.159244873587778,0.0208398062031723,64.5251126316654,0.856307509369762,0.23978686080482,0.141503886198069,0.0289920748328425,-42.9930667116357,0.940450142946713,0.178640420431638,0.194916319733879,0.0148009541272334,30.2904501732689,0.839013779157016
0.122545669309531,0.0544954766814958,0.0280677704609849,-89.7394233764266,0.940671347005262,0.140241482141276,0.222169262849666,0.00591734783546354,39.3353395410574,0.343540269998841,0.0951972995360589,0.253242949924662,0.0219777903716681,-13.8943551670041,0.806172310277448
0.153131147109789,0.253732482705927,0.0137716833732195,-36.6547182917769,0.596601436040607,0.251521429059345,0.240399831733156,0.0255486493058344,61.0754193985478,0.31260573442217,0.0863596288723679,0.236757615918532,0.0200005559008285,-9.3664685951089,0.762296718548708
0.12645751561723,0.221457089929192,0.0278351624908609,52.3225521364085,0.968118433723245,0.226491294702751,0.169918550830607,0.0256016646483332,51.8038428109597,0.595878166437884,0.221371937549196,0.207511002889612,0.0260166862925716,64.2907593797546,0.339483484115472
0.182910744763135,0.209709253448498,0.0137006311818529,-49.3330002966378,0.844715884249497,0.108201098736682,0.233571543926236,0.0257287300543197,15.1888408524268,0.183920158487388,0.178790579961105,0.168373848403277,0.00330614576275637,74.9287580769197,0.582554207248642
0.0779240524577047,0.0611827912161292,0.00700299677822261,12.4354425227379,0.564892584484912,0.138569805767524,0.0889132911679288,0.0115960369198698,6.23215618696966,0.112562645506619,0.20081339685891,0.117783463373276,0.0131930541669917,-72.6055786191187,0.5985260653576
0.0764129358193291,0.0800491081334889,0.0131804253954644,-52.4327655200964,0.517431327421762,0.232257330247421,0.152819102995789,0.021053495974081,49.3782553094735,0.833575638865571,0.0593658471114948,0.216789069925187,0.023567796221558,87.8984293912652,0.909069336154468
0.217687617768886,0.192789700068245,0.0218488049112621,11.0388460844703,0.387620033933668,0.186131607377603,0.159193955636801,0.0252341852412923,7.09370534172771,0.38750142644709,0.168587422462883,0.0671209367139536,0.0243059965940863,-42.1329071642359,0.594973322091252
0.228544996098623,0.220862372834352,0.0170494545839075,-23.1464917214764,0.61429260320885,0.206121709980342,0.134675338384052,0.0247558566810405,-15.3595068100562,0.223524056745239,0.218821078190072,0.0583418158773451,0.0292677512107863,30.976001023646,0.759584064884371
0.197357417652745,0.089618931606204,0.0162297083372583,1.8564134656547,0.963914224770188,0.057576986441551,0.209140595609893,0.0127664960966583,-40.1775433473584,0.9776128267696,0.105591631559997,0.0951061924861807,0.015606464417367,16.9863214849261,0.860720843916761
0.0532117009913646,0.157971883682287,0.0152400135604202,-51.5739532239229,0.416937652303405,0.0530996669536701,0.234115011622045,0.0204438685126262,-4.12187811248589,0.717450228100954,0.0655810005026471,0.16695022313342,0.0199733639246957,46.2364686477208,0.362027413475829
0.229230048236208,0.0515677923813601,0.0299089725564745,-55.2927861129249,0.321366875639549,0.0998379377121956,0.248706594131935,0.00844587581995282,30.8504640764721,0.862283120826694,0.107775186825076,0.136057819368994,0.0180352005006113,6.69083243154147,0.127676032334373
0.174713527629098,0.107385969707017,0.00483393886394319,-22.7075146587487,0.932566033946428,0.227486070757254,0.0875081561554347,0.010318234764188,-3.3051449920828,0.982337670009992,0.224499768798726,0.241113637621824,0.0183064862840284,39.913703772616,0.482658536449234
0.108345223622239,0.231308065805364,0.0207209323179604,-61.7955863541211,0.559399831310834,0.14509217235652,0.0555096570915763,0.0233077293354817,-54.0426314663242,0.707940017888555,0.0897853818121867,0.168558475546918,0.0194116320496768,48.1735293531722,0.551699587742841
0.245998000926688,0.242521601946785,0.0217634168517354,-3.9273162310829,0.784337289488721,0.0664329537670385,0.24720140386651,0.0153994407408244,70.1499360800037,0.259892556289823,0.227086856650265,0.152513344216449,0.0243574747349737,-46.9874971090558,0.780866860084337
0.188508970814109,0.215078721684671,0.00425373097546849,-31.8203145510103,0.520821402973412,0.0493411273001265,0.0631120169356415,0.0127245959346459,79.7748836583766,0.928131905939451,0.111663166107999,0.0989734607676515,0.0146222124050506,-73.6821887401262,0.306653334225959
0.192452972688356,0.0537458036858989,0.0293568836224726,14.3421608083707,0.422981110119337,0.196033265975936,0.120906332401317,0.0248040486685366,-68.9557987090123,0.261475474923364,0.0771054377740942,0.096281091308559,0.019431686777317,-54.2964720491468,0.574168520149722
0.195955324755907,0.243333360095966,0.01929345299954,10.2099786126846,0.93571769640906,0.15764908418403,0.101530343527759,0.0115099871988971,-59.4052627884839,0.775193311554929,0.191356026506513,0.205972538203301,0.02075121658035,4.14920261895384,0.125808392470202
0.0698302182861996,0.240041951101315,0.0102153584993712,-19.152088836816,0.799526569385695,0.208591503502646,0.0813525412904717,0.0171515616652482,-2.02309648889235,0.479621865385664,0.195661763386508,0.0613786284081584,0.0117217557311325,10.9071006593596,0.329679389896808
0.20328803998081,0.0558126820870572,0.0155109937507357,70.3481672451498,0.536434001811186,0.20307403953334,0.0560917509075963,0.0280756808326744,-70.018977018756,0.493315934274084,0.122353821009983,0.218633983356112,0.0123404725463862,83.6800606504047,0.539279251648168
0.12953171857344,0.0869533403703674,0.0189960815803322,44.6572193029333,0.639597067661385,0.180024162275222,0.184204809081174,0.0254894706461244,33.1508445280207,0.222403348886302,0.25186686773862,0.166141011359234,0.00333517842589411,5.21857308866234,0.961529426218181
0.149474107012172,0.121427212506978,0.019229163611878,21.4021601543304,0.593900507508139,0.211510635603747,0.24403761841177,0.0128144337546427,53.2460779942969,0.482544536477547,0.0515669411898005,0.226887959192474,0.00770651134262604,-19.4725174445703,0.466450387717777
0.0826963092947506,0.235244450639902,0.0159312862886331,-10.6274249797556,0.792504642010868,0.169174078904011,0.171609065812707,0.023916652123786,26.7455566660888,0.325398258615775,0.0491080893480064,0.154987325250654,0.00725481386142376,2.98138922355403,0.652049515504363
0.0522535323733063,0.12047120505414,0.0139179362484038,1.1752904973939,0.213985062058887,0.0857588817140112,0.179049796716173,0.0217864005659132,65.7812443378131,0.294986323064812,0.218070712302843,0.221618280118134,0.0156535235700944,-62.9260656937846,0.214366646908048
0.199410568493247,0.0694827414853966,0.0271701521243314,37.5758301211988,0.420392396155194,0.11759497614454,0.238464732954718,0.0255720356080787,49.8483451716779,0.708492126385012,0.188207158910634,0.179371256432825,0.00616635995514368,27.5566811185131,0.154704843826097
0.092836014527152,0.226569029835363,0.0290680846501676,7.3304545150892,0.828775276953386,0.187924572522768,0.130820497428415,0.00754092994163186,16.5582490756015,0.964475357510263,0.166319159212889,0.135034493105165,0.0134657401441901,18.1377602209249,0.704419098566917
0.112044634968746,0.179687630322169,0.00385373757787416,-52.3910050630069,0.611314081556257,0.104735076575116,0.205613462889756,0.013469121463603,11.3441224269823,0.467731832420916,0.221952556348785,0.0698184242945228,0.0265237403692581,52.8302359635171,0.470514394748949
0.173330495101309,0.136524084737698,0.0192430105077431,5.52573729070197,0.506458771630174,0.216431735589716,0.0612308780836089,0.029975826152038,-12.3621570184002,0.725947934703944,0.149874967170557,0.0793157481108913,0.0125297849002203,33.9522171110981,0.650331018916746
0.186103904023567,0.0627477969478248,0.0199814380265152,-58.4051327091296,0.476092617746515,0.0573551514010485,0.206271918890118,0.0267930690255702,-30.2630882296554,0.381220121714469,0.249492452085033,0.208360168448884,0.00863322266894886,-62.0386494824486,0.595857891385036
0.0494523038586403,0.242273278182494,0.00523805316660726,89.463145410107,0.611703769656934,0.0856421517029454,0.154527620687893,0.00851393166341476,-75.7818136740341,0.972126459164847,0.086246458255195,0.2069424377409,0.0114850874130031,38.266944466152,0.997565618839627
0.125584534863715,0.154874284756747,0.00896365366559963,26.4879053674649,0.577702359334337,0.135658656743186,0.215450671277207,0.00455423094202967,13.0093650886763,0.995404747009961,0.107064835718781,0.0889405549937659,0.0210210536427243,-73.4257474613197,0.92697583710707
0.205120670713891,0.209885450264332,0.0117201638974663,54.1002008779424,0.565689323817957,0.220908815591993,0.12834645364861,0.0257152625527185,-16.0841355843596,0.417724253927486,0.085548999843947,0.114224578162079,0.0237316308715197,-85.647042996408,0.396235590244402
0.188834699836302,0.253254147470181,0.0144759017848623,-36.1358345413121,0.694504041553124,0.117903619291094,0.113504867602228,0.0227698565968867,-29.8497145285839,0.23498296845,0.163661892738126,0.244402357103335,0.0240870425748814,40.7125810393841,0.7477554962494
0.0941752193633423,0.238699063201412,0.00752330272594422,6.28129443109127,0.113531407286995,0.0831314373380798,0.0705532199079478,0.0266751911776889,-49.4973158825189,0.986789534799801,0.0478953972601103,0.116946580043477,0.012965742566497,-48.694953447124,0.470215640665939
0.0574330134507425,0.101027929510446,0.016768048832395,-85.7526139539675,0.535135963732387,0.0472042011537972,0.217448273411891,0.0196647406582042,86.2260865632062,0.683954069434046,0.102983909054654,0.208584995390194,0.00678389370709599,-31.1562164064003,0.718179586378428
0.148466106699239,0.17704732815901,0.0129254318510919,8.41253650698815,0.283760200455035,0.227324322427158,0.184273546261655,0.00722602692218579,-37.8281269910621,0.230973420096317,0.184478706040972,0.222329463723875,0.0297062764896581,-48.7232985143706,0.299068310412298
0.0862893000064479,0.240445713947425,0.0146783805259051,11.2388385149115,0.848170166511194,0.135125630036869,0.0860427934372428,0.0221649224858136,84.3378459995354,0.300234732627149,0.248625693022963,0.18902731372103,0.00364948531771397,87.8604520619641,0.142467166390904
0.138105099789368,0.0502790298380464,0.00582498764787045,-13.2185771747435,0.253210605735939,0.204147129039632,0.0681152445161117,0.0270246498769522,-88.9089398674728,0.89742057429983,0.140211836322078,0.211540296264014,0.017837286111932,-25.0339588922521,0.294610537634764
0.110900398751065,0.151972796036482,0.0110614289403475,31.339744289768,0.274011555287658,0.0959904791712459,0.14642344008868,0.0227918947185585,-44.0459315150068,0.985779958794354,0.173871821414692,0.129208525715731,0.0239807337866677,-68.6198983467881,0.225331274909232
0.245334851370014,0.0545460557440197,0.0119603466626156,89.8055532633891,0.762796826913091,0.0768676533814091,0.207282842400452,0.00632317381950551,-13.8549058097475,0.91289258831211,0.180991692879765,0.138398538202783,0.00409223279149237,69.4997938709877,0.434912198299146
0.161627917619872,0.122305109507741,0.00657846180256605,79.1113446361048,0.764989785871027,0.0950733254948393,0.0612252053873223,0.00600155265693377,-17.6048259726513,0.380617359583034,0.105331222617105,0.15049335601263,0.028558840953129,47.5074819070229,0.208195770745057
0.128758025689664,0.240793143215655,0.0295087417583722,-6.86054696700202,0.155488422242552,0.149824485362086,0.0778527218534449,0.0115426981047133,-12.4958629920881,0.250044387937963,0.14306969835413,0.251177366784604,0.00730034976923877,16.5929518851598,0.776825085277288
0.115090541486316,0.175495667305465,0.0170654086870154,-88.8827025926627,0.813098806389904,0.22312350733145,0.241146940396824,0.0114959352425395,-36.2165562995103,0.550953838897086,0.147309734824969,0.251669639457143,0.0249431821589491,6.31515390883172,0.39840908188635
0.151918466723976,0.138569899493365,0.00476353091479342,20.8376699588651,0.835030079840862,0.239262770530923,0.0608872806786192,0.00306979038714057,-71.9475399697557,0.834216135370831,0.095829428877192,0.196699940592068,0.00843435868321024,-16.8085460055216,0.160223387734581
0.250087912972535,0.0574478872291483,0.0255318304600287,-45.7659945235444,0.911931379771282,0.150575521669315,0.217334910057636,0.00901006936866114,42.9326153381531,0.521945084571309,0.133187302184114,0.237507812911274,0.017098823601372,32.6717012166634,0.339986279864911
0.123608910700612,0.129650664912759,0.0288916925545206,-54.0564336490365,0.353218716542849,0.0598212582113206,0.0519933038733406,0.00522457529837361,-28.9262546327963,0.795270364224313,0.108237875168294,0.0983101573298807,0.0111022915435791,59.5515873628026,0.106956293285707
0.157443446449168,0.246368671493984,0.0277697209462847,84.3588396794015,0.101574327683001,0.22987924666785,0.10934650868213,0.0177734495317927,34.9004893753984,0.332202636461402,0.243551206372677,0.186022723145944,0.0164768715047394,-28.0820537389195,0.242449052358312
0.201766827766555,0.214877645028594,0.0139244071838357,14.9602322483128,0.185730309850805,0.0790113732758117,0.231166416380671,0.0244775726542859,-24.6375795825747,0.530706399666247,0.0814387653810799,0.0773799713130872,0.00384413306418157,18.6831478694858,0.972566684028405
0.241401541168103,0.0473168624860477,0.0200790772121545,-75.0105963127608,0.41347686915245,0.210996071860386,0.16447402574924,0.0233679715380676,44.8107254698357,0.876785305788562,0.155626667011237,0.219411661598893,0.0296795044416522,-59.7966450138848,0.383663230784227
0.235876545143289,0.0812717257600471,0.0288457984512242,8.06015503013582,0.337718980476848,0.166992589006355,0.157392332738617,0.0125280659915969,-75.9707603326701,0.354865743267654,0.0829213119431735,0.238730373670348,0.0238651306760015,41.3796250285656,0.553818751327206
0.137905878496001,0.0494929253650837,0.0180796173324357,69.735779202753,0.875404094297073,0.237302081320109,0.0731352217026269,0.00911223396624835,-21.849638443371,0.221806269338504,0.251337407850333,0.19912343445163,0.0237160138252419,82.8933245837092,0.739376440309768
0.057466124038469,0.149400930371592,0.0239285955732889,-81.9420747377345,0.444105500867197,0.127728037820267,0.0948581000709172,0.0242855779036453,7.65251712180353,0.57364488557474,0.128052086976145,0.094891144535243,0.0107566577179176,-84.2648306529326,0.758388795367429
0.219389419659043,0.213345072110785,0.0149144850650894,70.9175165203401,0.860683574161971,0.231760470169696,0.19084457001265,0.0107904998666378,-25.5272156258567,0.194443201113789,0.163629713717533,0.119456472679781,0.0169989111795252,80.0936626779256,0.968055948812167
0.253123683026974,0.210170082109215,0.00831701429241083,2.81363679072994,0.11112576907206,0.245278183715387,0.20346335577542,0.00627365707834227,-24.1054478496742,0.881027766476591,0.0813889695987364,0.0762973736006625,0.00949115464026344,15.6740025481368,0.372114287080737
0.0463241251254065,0.250243845282266,0.0240696406228969,39.9294016671121,0.113293433264928,0.14641976737232,0.239079311049756,0.0155710699179391,55.5732673153136,0.490741262496538,0.188376862375852,0.180118985533593,0.0167204657661767,-60.2799386014962,0.371239923929075
0.238997555663901,0.140006977331719,0.0177119300033181,46.4500988572666,0.287605218531018,0.204876569282438,0.124221831125376,0.0192379479858871,53.3557547770138,0.541200724179403,0.0803053571585705,0.222072061898753,0.0161178351658538,51.1575177704698,0.861338260930266
0.0741522592368122,0.0992884898835356,0.0133598385764099,-40.2672489197528,0.197744540063515,0.0679421996227128,0.0684389722652238,0.0216553565576011,-83.4549998877143,0.850034006242875,0.182057927103769,0.161862157844878,0.0289002921341628,-82.6265683884687,0.308830879961619
0.243442576871305,0.096185065954367,0.0219790592292543,-18.4258119512099,0.16681642474619,0.187787023175953,0.163386602034314,0.0284486729859994,-22.1485042280629,0.692863079368418,0.135117749224631,0.0704404141722017,0.0100681712919739,43.7371001782162,0.487846586118437
0.131074092499477,0.23621709159741,0.0194415743221995,5.85068590648487,0.565451400311762,0.0851584490950891,0.0594844146802724,0.0129343632711393,-36.9947572989337,0.527166898865094,0.146026595959341,0.233419084931032,0.0104417609107012,46.4092629342656,0.452019002253864
0.0526605927562612,0.104709152606199,0.0151140987352156,43.801944955359,0.865562463358154,0.209668057184191,0.0678693885031629,0.0259842420864968,-33.4730944785615,0.640540452980476,0.115381302455975,0.136328785109356,0.0256634600729196,-19.796823033801,0.329914965371868
0.0727554212398967,0.219119033775558,0.00385034425427023,68.5712734077448,0.564720223535742,0.237010947369503,0.214291110746714,0.00524039322522166,-86.7606724783392,0.142769039985027,0.197964203470592,0.224268733850686,0.0248962998141342,53.1460362538341,0.395550960548252
0.150903562457321,0.0997753080195248,0.0204056338295017,-89.2457977657611,0.261312679047194,0.167219547742157,0.130404431169229,0.0164362681894958,-22.5366539680861,0.605106011827534,0.203091771320137,0.0803353510135558,0.0101369190782221,58.6651434012555,0.382363151041473
0.0623142957070435,0.197202357472328,0.0182488351847899,-15.5735190213967,0.838299493635781,0.154668953765874,0.210941991082049,0.0211473141520024,-16.6734529362628,0.676119970886925,0.0996101099316579,0.114513866471266,0.0293919821769898,29.9721387506319,0.76593427621284
0.0473280186502885,0.0638318525596286,0.00369400992537815,-88.5792816418171,0.34003680329285,0.188604184204753,0.25228785727709,0.00899767331509305,7.39636597596844,0.897918652796567,0.151652701522536,0.122250158224831,0.00800438201523799,27.2516079331908,0.923496988490772
0.0973219123437361,0.225774810122969,0.0113228983968073,74.7062378241887,0.120785340056307,0.209728947492251,0.126758117804592,0.0236011462680228,46.7802398852159,0.213051981433776,0.138211103924099,0.166484574217624,0.00537205465948807,16.9137279558145,0.984986545005841
0.0980336779403516,0.176259402341252,0.0283333890857656,-56.3954541968582,0.767676157610201,0.220074652027058,0.0817002559615153,0.0134868902191738,-25.4407298088489,0.651446233775916,0.181800627093732,0.166221959287901,0.0258164666686913,-33.9068077754991,0.631753784664299
0.159051762178541,0.0785873320326593,0.0245116993866922,10.9120093041368,0.777507472766139,0.184378398095292,0.190788026215716,0.0240967291705182,-48.3716889131316,0.6616981257035,0.16426132579972,0.205236485240659,0.00738948304015062,52.6778256836056,0.3130215354284
0.111919200930187,0.148603237057931,0.00662984632608879,-19.4870926499572,0.369357261602541,0.155697239171619,0.0619037340128424,0.0271021057231356,35.5697422101065,0.196192739168486,0.0713422350060259,0.0486737923157115,0.0272576394314534,-78.0777824832165,0.932988714380425
0.170889507742261,0.227912037917452,0.00712603088055646,-37.7411752717041,0.321679671875578,0.096250318495536,0.156117430969163,0.0231634180269764,-54.2294314698606,0.302992148423796,0.133528038545673,0.152631750885607,0.0210114407427734,32.4844223332608,0.873776670547838
0.228872940745063,0.157285441143716,0.00783661718121849,63.9124115804598,0.147043738479217,0.209493817965591,0.175708237061096,0.0106514429145976,64.5442052497505,0.655645274850417,0.0577559165874933,0.209775215941363,0.0178028429565996,-17.2256228810568,0.20589953363761
0.133306761887058,0.125276044814668,0.00804119836751161,-71.804530731422,0.733122177646116,0.145342791189522,0.0592554184438752,0.0236370416534615,-53.9872534666249,0.561797363952355,0.0528278965368738,0.193512241023754,0.00720317084537446,42.0742342499049,0.723683374633758
0.0714165758240751,0.158285505109194,0.0211963507232884,-56.7059832183573,0.90437698347169,0.173884299816096,0.149608406270726,0.0105473634082006,55.5213255232077,0.949926524041657,0.215109966389001,0.104175360050698,0.0111416777460679,76.883170855173,0.240760671032649
0.0535271183595642,0.186825323171756,0.00824479709270652,32.422535626236,0.190305120867051,0.161063717949495,0.207052059971013,0.0124810494353596,-61.3758568509623,0.708257728066929,0.129802306857214,0.238568451452204,0.0104992770597921,-45.7550026879617,0.702719650033795
0.179191075486553,0.138739165424071,0.028115023557354,-15.6948839656226,0.889213132355124,0.0516048154545609,0.112112285277291,0.0255815747165307,-3.99667883151396,0.353110784444727,0.0637746546490898,0.0526668840165905,0.00313420369958953,-59.4660671354963,0.848034105999851
0.21083231718901,0.206010435230922,0.00588143746661752,-31.3079144790836,0.462015940210308,0.168478874483227,0.246275666999564,0.0111191825483523,-51.553995503935,0.208898904711549,0.227486472401351,0.158205463395737,0.0154003682023595,54.6043735419478,0.729485220716197
0.188107113440324,0.189215463631259,0.0106136151263345,-75.6927222651296,0.753735953819756,0.0792524088347597,0.143046964839577,0.00504361631531042,-59.1972861168569,0.896530631553687,0.237601801649512,0.0518234881212524,0.0236519793129433,19.9221710028444,0.984243892899735
0.146455554373877,0.207155821465166,0.0215625428778558,40.2606114159511,0.349503315171775,0.0822940834027992,0.196747243693399,0.00962213266898788,28.0901783872396,0.574868916916474,0.175420633059975,0.0735258722293115,0.0127414032459666,-86.5910339948721,0.838612544484881
0.219791546270442,0.210718477649472,0.021327031777815,40.8276081627718,0.478996294097053,0.136608236535155,0.0926467986745275,0.0249875349527419,-70.7165074902961,0.998539950243046,0.107926050249818,0.05650794622427,0.0186692865247188,63.7019043222095,0.25468110191322
0.23464357540654,0.205350630784109,0.0265968033913755,62.3581672728893,0.41998577171127,0.0731876963397284,0.228530844665412,0.00583138298037245,-77.3084345903048,0.158857832187982,0.121199205797269,0.217189894824648,0.00698290645394009,56.4886294343583,0.650982402440647
0.230918187504936,0.164548652465259,0.0287015239693485,-42.6419745302594,0.938450762137846,0.134435978729515,0.238711241692174,0.0212089176142502,-52.4393241617936,0.104848165859491,0.110972332659833,0.14633681828598,0.00680323299118957,74.6385340285588,0.158617234599193
0.249824895775461,0.193701709238873,0.0129531535933055,-55.4973948555773,0.418463864927885,0.0787485268428763,0.0596021861881941,0.0177518059966579,-73.2978959272552,0.329423345225608,0.19019508102199,0.0840796844017108,0.0248050516522496,17.6985352162754,0.993048617750541
0.162390448615648,0.156134222004351,0.0277630522350417,87.8476289350443,0.491546318546304,0.168984976219069,0.189923138987526,0.0144119657162683,25.403889232334,0.976320671733964,0.0643632792682567,0.0882418914682985,0.0252883677976677,-32.2498888467826,0.493766128340179
0.159184519832888,0.0918323488543039,0.0246428351689083,-82.2107523565705,0.380129015801931,0.0649381398135285,0.158980580877468,0.0247948070209117,-2.90229369771357,0.222242919054194,0.131894994264995,0.214100986413778,0.021967205496111,-29.371867543759,0.562481305514512
0.162210816819954,0.159295373704783,0.00647480811206773,65.2179566661926,0.439948528590228,0.157280246751127,0.13581780546109,0.0274470855486697,-57.6684684142766,0.263873533744395,0.225036297868191,0.155538225499496,0.0103807402075034,-23.8970079479503,0.457326051540414
0.230676199233061,0.184288966354568,0.0198753108866063,11.4445614495382,0.98573011440084,0.13602178806958,0.119961466743446,0.0129091918345418,-87.5456689849167,0.497521897110714,0.235783804496303,0.175578612883052,0.0194340361599925,-44.0192701684431,0.556225108851398
0.091137670330491,0.186379582598384,0.0078533401993222,14.2615087460869,0.923529696968203,0.149890326446407,0.0987518472883603,0.00691979246195993,-38.2007212418644,0.330471922888989,0.137916265197984,0.172735024813811,0.0193442517916553,-49.1150441004781,0.583351787454038
0.0461272403994953,0.105075878348726,0.0153761245056079,23.9341410494901,0.168513567782508,0.233421153395565,0.140902695276205,0.00774689585411976,-31.7747312021293,0.494768898385923,0.184606464266573,0.155814132354803,0.010690318349813,75.4406343009053,0.210642085922212
0.0839814021619309,0.173289489179034,0.0193380523838294,-40.850079981357,0.877691145405771,0.143373866852095,0.203418320559973,0.0256785131569642,-69.0798404248797,0.292424468889304,0.172104642498093,0.158979707950211,0.0152970554402796,55.4986221439756,0.428959282621904
0.22774932104312,0.145036270268645,0.00393091645139362,-53.4445717218921,0.624115979934184,0.164498001349234,0.107034823125681,0.0293656567971567,-27.0631952654659,0.343154287816136,0.146257684994508,0.103358219138349,0.018989442552707,-62.9806574269995,0.474238170482894
0.0671371725399678,0.0916995906314986,0.0152460375494015,-29.4786022093751,0.326598085049722,0.0648650666533784,0.175250388296629,0.00747165468738269,-21.2368368551557,0.636705299391804,0.0548067671086759,0.211459564637604,0.0179325912947037,24.9779945431855,0.292466488894123
0.0909380720880373,0.139161564786023,0.0287400771508196,81.889768019108,0.701440685313748,0.20218245486119,0.133538701489428,0.00707964000634219,3.27647347626979,0.201788894596564,0.156857421333722,0.125509517221429,0.0282987570553043,-25.9167216156872,0.433706706355346
0.147462162392106,0.113371270400991,0.00368337839095559,49.698123045693,0.150421352371849,0.128876557913782,0.250317114360064,0.0076190965528632,54.0784146473176,0.560001352713225,0.180790534085717,0.181254803336849,0.00357987265227271,40.859680217309,0.691464555084603
0.0536713162438807,0.128459516499199,0.0133862460644899,15.3304583948081,0.513429677039861,0.189770599812434,0.201491925790108,0.00987487990035916,15.3464378599721,0.637832052631358,0.085915049357287,0.195237304753845,0.0145000492407995,-31.3812689018374,0.484016639610801
0.23290151876935,0.100858477599852,0.00968997247838226,-85.688579418146,0.602017565588911,0.240062944279588,0.21127306338496,0.0251137512538392,-39.3573508003732,0.546333867060871,0.194665717432383,0.0852360408514878,0.011250642566893,-48.4893874312348,0.486976839108872
0.0809696337924584,0.115792065287338,0.0197396540725602,-63.0198399538451,0.786841180993581,0.200595975861084,0.21050099793453,0.00636526678693862,25.7062407500023,0.208962735402312,0.209443745018235,0.244681866309916,0.00751516973371733,-78.9115599989655,0.389765713286789
0.222451320221158,0.0668401408118156,0.00441435829490463,-87.5003843513272,0.277399522794075,0.210275836512296,0.184010801175702,0.0204311856243606,-45.8835997726829,0.551780560975022,0.134050110937897,0.16423018433073,0.0250313735999342,13.2670961454915,0.675191057242306
0.20926549470292,0.196602312708755,0.0243569091474987,-84.3321719614431,0.874304585143503,0.21310233019187,0.0912206614726803,0.0163054838365952,-26.5182023965207,0.376946820505082,0.208579826562734,0.169062150643324,0.0217661602946118,-81.6500281717885,0.176835384996364
0.214575271047955,0.151298765370073,0.00787553245302198,-26.9393802775297,0.159691991397307,0.163150597168774,0.169846356858283,0.0202826378966149,-76.3171612259242,0.176191068483965,0.154613523071439,0.209904368346383,0.00387132616193405,-24.3535709684902,0.503991367065043
0.11600127359333,0.153465829313758,0.0150704718874702,-54.6050265061606,0.830542070113286,0.160795811246849,0.176515703427622,0.0119740678756157,13.7682205087189,0.82486327443477,0.115766624773698,0.191499247627926,0.0159766138437112,-69.4427142778468,0.907024599253203
0.194169082254926,0.252620170020664,0.0252177422027389,25.8187651707236,0.648300912845501,0.239483789176366,0.203670972414131,0.0217694119408358,65.3783219337678,0.844105664379578,0.057416284515714,0.105782839094297,0.0291501715307965,-42.4220610480829,0.118421276451707
0.180052229433267,0.153307896184938,0.0222524807804597,-13.5130566611205,0.168641761237485,0.247949460159012,0.226256179009153,0.0152082715031462,23.5319629119456,0.318397191992543,0.0930633867029573,0.0704867575219964,0.0251569640854515,56.9998476679001,0.822895693540644
0.202770787219944,0.227315275495198,0.0115389233961495,31.4024265712603,0.364511616697987,0.244525184328611,0.0769271158831414,0.00384317274907183,-48.1659915029393,0.78864717892893,0.106153054022135,0.149975568837614,0.0127949702513392,-33.1065313368277,0.768745932641349
0.167832882841195,0.0530376917344628,0.00640747816257711,-15.0137308768545,0.13670417563009,0.246224337148501,0.14600292021106,0.00386403568855078,-59.4955036477286,0.424525004907246,0.0574961828211824,0.0555648931384293,0.0113757392666871,-48.3929202758371,0.149287724554093
0.0528685229312102,0.196065110763079,0.019633177324785,-65.3231918357542,0.362151364290067,0.232896988465516,0.128450076266226,0.020936897318451,79.5180367979076,0.583128384882249,0.104006267561111,0.199851987554458,0.0279365239801192,-10.7715687203003,0.207943971890512
